Date,Open,High,Low,Close,Adj Close,Volume
2017-05-03,82.879997,83.940002,82.610001,83.779999,82.350639,1782300
2017-05-04,84.410004,84.790001,83.489998,83.720001,82.291664,1927200
2017-05-05,84.000000,84.099998,83.379997,83.599998,82.173714,1256900
2017-05-08,83.900002,84.129997,83.099998,83.389999,81.967293,1292400
2017-05-09,83.510002,84.239998,83.239998,83.449997,82.026260,1378400
2017-05-10,83.139999,83.599998,82.980003,83.559998,82.134392,788100
2017-05-11,83.190002,83.419998,82.239998,82.830002,81.416855,1866500
2017-05-12,82.480003,82.669998,81.730003,82.570000,81.161278,1555900
2017-05-15,82.720001,83.239998,82.589996,82.790001,81.377533,1875500
2017-05-16,82.489998,83.029999,81.809998,82.900002,81.485657,1338800
2017-05-17,82.900002,82.900002,79.430000,79.820000,78.458199,2461000
2017-05-18,79.779999,80.489998,79.279999,79.889999,78.527000,1586100
2017-05-19,80.029999,81.339996,79.769997,80.809998,79.431313,2252300
2017-05-22,81.250000,81.389999,80.379997,80.809998,79.431313,1515600
2017-05-23,80.940002,81.830002,80.510002,81.510002,80.119362,1041800
2017-05-24,81.639999,81.870003,81.250000,81.809998,80.414238,1435900
