Date,Open,High,Low,Close,Adj Close,Volume
2017-02-23,84.849998,85.000000,84.239998,84.599998,84.599998,1285300
2017-02-24,83.690002,84.860001,83.440002,84.860001,84.860001,1571100
2017-02-27,84.620003,85.010002,83.610001,83.779999,83.779999,2288200
2017-02-28,83.059998,83.629997,82.169998,82.809998,82.809998,2005800
2017-03-01,83.470001,84.180000,82.510002,83.239998,83.239998,2871900
2017-03-02,82.980003,82.989998,82.180000,82.430000,82.430000,1416500
2017-03-03,82.220001,82.459999,81.550003,82.050003,82.050003,1682200
2017-03-06,81.860001,82.480003,81.610001,82.029999,82.029999,1873000
2017-03-07,82.110001,82.830002,81.800003,81.970001,81.970001,1110800
2017-03-08,82.220001,82.599998,81.870003,82.050003,82.050003,1809000
2017-03-09,82.000000,82.000000,80.930000,81.559998,81.559998,1268800
2017-03-10,82.309998,82.870003,81.419998,82.209999,82.209999,1456100
2017-03-13,82.470001,83.230003,82.349998,82.879997,82.879997,1567600
2017-03-14,82.620003,82.739998,81.650002,82.580002,82.580002,923200
2017-03-15,82.690002,83.510002,82.510002,83.269997,83.269997,917700
2017-03-16,83.669998,84.589996,83.550003,84.099998,84.099998,1705200
2017-03-17,84.440002,84.629997,83.610001,83.650002,83.650002,1275500
2017-03-20,83.750000,84.769997,83.639999,84.510002,84.510002,1250300
2017-03-21,83.959999,84.720001,81.230003,81.309998,81.309998,2677900
2017-03-22,81.580002,82.699997,81.059998,82.550003,82.550003,2024200
2017-03-23,82.510002,83.330002,82.190002,82.760002,82.760002,1472500
2017-03-24,83.010002,83.570000,82.620003,82.959999,82.959999,2286700
2017-03-27,82.900002,83.099998,81.919998,82.199997,82.199997,6108200
2017-03-28,86.470001,87.910004,85.800003,86.480003,86.480003,8557500
2017-03-29,86.570000,87.180000,86.120003,86.730003,86.730003,2370500
2017-03-30,86.760002,86.949997,85.769997,85.919998,85.919998,1802100
2017-03-31,85.889999,86.830002,85.660004,86.500000,86.500000,2302900
2017-04-03,86.559998,88.050003,85.919998,86.480003,86.480003,2448000
2017-04-04,86.180000,86.599998,85.440002,85.610001,85.610001,1519000
2017-04-05,85.750000,85.949997,84.480003,84.680000,84.680000,2630900
2017-04-06,84.720001,85.330002,84.209999,85.000000,85.000000,1824200
2017-04-07,84.959999,85.370003,84.589996,84.910004,84.910004,1341400
2017-04-10,84.860001,85.410004,84.760002,85.040001,85.040001,1126800
2017-04-11,84.849998,85.620003,84.360001,85.160004,85.160004,957700
2017-04-12,85.000000,85.769997,84.949997,85.430000,85.430000,1958500
2017-04-13,85.300003,86.410004,85.169998,85.930000,85.930000,1521500
2017-04-17,86.190002,86.489998,85.970001,86.169998,86.169998,2199300
2017-04-18,85.750000,87.050003,85.500000,86.739998,86.739998,1401900
2017-04-19,86.750000,87.459999,86.620003,87.269997,87.269997,1185200
2017-04-20,87.330002,87.830002,86.379997,87.419998,87.419998,1430700
2017-04-21,87.370003,87.680000,86.940002,87.019997,87.019997,941200
2017-04-24,87.959999,88.050003,87.059998,87.440002,87.440002,1626100
2017-04-25,87.800003,88.000000,87.540001,87.589996,87.589996,899900
2017-04-26,87.629997,87.980003,87.339996,87.709999,87.709999,1050500
2017-04-27,87.750000,88.529999,87.050003,88.150002,88.150002,899900
2017-04-28,88.019997,88.209999,87.230003,88.080002,88.080002,1161500
2017-05-01,88.279999,88.430000,87.680000,88.290001,88.290001,1155200
2017-05-02,88.620003,89.220001,88.099998,88.180000,88.180000,1489000
2017-05-03,87.980003,87.980003,86.519997,87.230003,87.230003,1497500
2017-05-04,87.419998,88.040001,87.120003,87.889999,87.889999,1261400
2017-05-05,88.120003,88.669998,87.830002,88.610001,88.610001,709400
2017-05-08,88.459999,88.820000,87.980003,88.199997,88.199997,1163800
2017-05-09,88.230003,88.790001,87.930000,88.580002,88.580002,969700
2017-05-10,88.529999,89.209999,88.099998,89.139999,89.139999,1341800
2017-05-11,88.459999,88.639999,87.860001,88.550003,88.550003,1048900
2017-05-12,88.550003,88.980003,88.110001,88.250000,88.250000,783700
2017-05-15,88.570000,89.730003,88.489998,89.660004,89.660004,1649400
2017-05-16,89.900002,90.010002,89.139999,89.639999,89.639999,992300
2017-05-17,89.639999,89.639999,85.559998,85.599998,85.599998,2237500
2017-05-18,85.029999,85.870003,84.160004,85.519997,85.519997,1778300
2017-05-19,86.150002,86.800003,85.959999,86.180000,86.180000,1220000
2017-05-22,86.309998,88.110001,86.309998,87.900002,87.900002,1019600
2017-05-23,88.029999,88.139999,87.260002,87.629997,87.629997,611500
2017-05-24,87.610001,88.279999,87.300003,87.989998,87.989998,783200
