Date,Open,High,Low,Close,Adj Close,Volume
2017-03-30,33.959999,34.119999,33.700001,33.820000,33.377544,1916700
2017-03-31,33.799999,34.119999,33.639999,33.990002,33.545319,3437100
2017-04-03,34.029999,34.189999,33.060001,33.410000,32.972904,3193800
2017-04-04,33.380001,33.509998,33.209999,33.270000,32.834736,3122000
2017-04-05,33.480000,33.840000,32.970001,33.080002,32.647221,5413700
2017-04-06,33.590000,34.160000,33.459999,33.830002,33.387413,3773700
2017-04-07,33.720001,33.869999,33.490002,33.500000,33.061729,3972700
2017-04-10,33.490002,33.939999,33.490002,33.570000,33.130814,2415900
2017-04-11,33.520000,33.970001,33.470001,33.959999,33.515709,2494700
2017-04-12,33.840000,33.919998,33.299999,33.310001,32.971302,3083800
2017-04-13,33.240002,33.500000,33.049999,33.090000,32.753540,2467600
2017-04-17,33.200001,33.529999,33.160000,33.490002,33.149471,1885800
2017-04-18,33.259998,33.480000,33.070000,33.380001,33.040592,3024800
2017-04-19,33.509998,34.029999,33.509998,33.720001,33.377132,3703000
2017-04-20,33.959999,34.250000,33.820000,33.930000,33.584995,4587800
2017-04-21,33.930000,34.580002,33.860001,34.340000,33.990826,4432300
2017-04-24,34.779999,35.090000,34.660000,35.029999,34.673813,4320500
2017-04-25,36.509998,37.009998,36.130001,36.900002,36.524796,8220100
2017-04-26,37.049999,37.580002,36.900002,37.450001,37.069210,6001600
2017-04-27,37.450001,37.450001,37.080002,37.250000,36.871235,3459100
2017-04-28,37.200001,37.320000,36.950001,37.020000,36.643578,4054600
2017-05-01,37.139999,37.139999,36.720001,36.720001,36.346630,3053200
2017-05-02,36.669998,36.830002,36.430000,36.740002,36.366428,3242100
2017-05-03,36.540001,36.709999,36.470001,36.639999,36.267441,2011700
2017-05-04,36.689999,36.900002,36.549999,36.790001,36.415920,1428300
2017-05-05,36.869999,36.990002,36.680000,36.919998,36.544590,1480400
2017-05-08,36.820000,37.150002,36.740002,36.930000,36.554493,4022400
2017-05-09,36.959999,37.119999,36.840000,36.950001,36.574291,2255800
2017-05-10,36.790001,37.009998,36.650002,36.759998,36.386219,2185500
2017-05-11,36.520000,36.700001,36.240002,36.650002,36.277340,1828400
2017-05-12,36.560001,36.700001,36.290001,36.459999,36.089275,1696200
2017-05-15,36.619999,37.029999,36.599998,37.009998,36.633678,3188700
2017-05-16,37.099998,37.410000,36.840000,37.259998,36.881130,3868700
2017-05-17,37.259998,37.259998,36.820000,36.849998,36.475304,4328000
2017-05-18,36.799999,37.400002,36.759998,37.020000,36.643578,5160100
2017-05-19,37.160000,37.160000,36.889999,37.000000,36.623779,2313100
2017-05-22,37.080002,37.270000,37.000000,37.189999,36.811852,1561400
2017-05-23,37.349998,37.470001,36.779999,36.830002,36.455513,1427400
2017-05-24,36.830002,37.150002,36.689999,37.090000,36.712868,1959200
