Date,Open,High,Low,Close,Adj Close,Volume
2017-03-22,86.410004,86.559998,85.820000,86.320000,85.626137,1754500
2017-03-23,86.320000,86.660004,85.989998,86.300003,85.606300,2195000
2017-03-24,86.339996,86.879997,85.610001,86.010002,85.318626,3112500
2017-03-27,85.580002,86.239998,85.400002,86.040001,85.348389,2097300
2017-03-28,85.809998,86.059998,85.300003,85.889999,85.199593,3073000
2017-03-29,85.540001,85.839996,85.250000,85.620003,85.070427,1641000
2017-03-30,85.669998,86.019997,85.410004,85.720001,85.169785,2252800
2017-03-31,85.209999,85.820000,85.209999,85.529999,84.981003,2174400
2017-04-03,85.660004,85.949997,85.080002,85.480003,84.931320,2563400
2017-04-04,85.629997,85.629997,84.889999,85.269997,84.722664,2563100
2017-04-05,85.580002,86.589996,85.389999,85.769997,85.219460,2522100
2017-04-06,85.599998,86.279999,84.980003,86.129997,85.577141,1997800
2017-04-07,86.029999,86.349998,85.800003,86.070000,85.517532,1341500
2017-04-10,86.180000,86.360001,85.889999,86.110001,85.557289,1635600
2017-04-11,85.879997,86.220001,85.669998,86.209999,85.656639,1277700
2017-04-12,86.410004,86.410004,85.580002,85.750000,85.199600,1609700
2017-04-13,85.510002,86.269997,85.440002,85.779999,85.229401,1975100
2017-04-17,85.930000,86.720001,85.809998,86.699997,86.143486,1660700
2017-04-18,86.389999,86.639999,86.190002,86.540001,85.984528,1875700
2017-04-19,86.879997,86.989998,86.139999,86.440002,85.885162,2583400
2017-04-20,85.500000,85.769997,82.849998,82.889999,82.357956,8817000
2017-04-21,82.889999,83.150002,81.580002,81.699997,81.175583,7637400
2017-04-24,82.650002,83.199997,82.120003,82.459999,81.930717,5328600
2017-04-25,82.800003,83.540001,82.650002,83.300003,82.765320,6760400
2017-04-26,83.660004,84.000000,82.820000,82.980003,82.447365,4874400
2017-04-27,83.169998,83.300003,82.779999,82.910004,82.377823,2769600
2017-04-28,82.919998,83.500000,82.870003,83.330002,82.795120,4255600
2017-05-01,83.570000,83.900002,83.120003,83.129997,82.596405,4232700
2017-05-02,83.400002,83.680000,82.940002,83.000000,82.467239,3741900
2017-05-03,83.029999,83.250000,82.440002,82.809998,82.278458,2218000
2017-05-04,82.779999,84.139999,82.779999,84.080002,83.540306,2997400
2017-05-05,84.379997,84.389999,83.709999,83.860001,83.321724,1632300
2017-05-08,83.889999,83.900002,83.389999,83.389999,82.854744,3284700
2017-05-09,83.290001,83.620003,83.019997,83.169998,82.636154,2448700
2017-05-10,83.099998,83.459999,82.779999,83.209999,82.675888,1749000
2017-05-11,83.010002,83.209999,82.470001,82.779999,82.248657,1974700
2017-05-12,82.620003,83.089996,82.559998,82.839996,82.308266,2134400
2017-05-15,83.029999,83.559998,82.930000,83.279999,82.745445,2755100
2017-05-16,83.230003,83.500000,82.489998,83.010002,82.477180,2005500
2017-05-17,83.010002,83.010002,81.849998,81.900002,81.374306,2156200
2017-05-18,81.750000,82.239998,81.360001,81.779999,81.255066,2689400
2017-05-19,82.040001,82.580002,81.709999,82.139999,81.612762,3108300
2017-05-22,82.139999,83.099998,82.050003,82.910004,82.377823,3444800
2017-05-23,83.300003,84.699997,83.169998,83.949997,83.411140,2838900
2017-05-24,84.400002,84.400002,83.809998,83.959999,83.421082,2209700
