Date,Open,High,Low,Close,Adj Close,Volume
2017-04-05,36.728001,36.896000,36.472000,36.560001,35.328274,1068800
2017-04-06,36.535999,36.784000,36.464001,36.528000,35.297352,895500
2017-04-07,36.408001,36.680000,36.335999,36.535999,35.305077,987900
2017-04-10,36.647999,36.888000,36.480000,36.784000,35.544720,887600
2017-04-11,36.616001,36.848000,36.560001,36.759998,35.521530,837400
2017-04-12,36.695999,36.992001,36.655998,36.759998,35.521530,516600
2017-04-13,36.695999,36.695999,36.375999,36.375999,35.150471,658900
2017-04-17,36.512001,36.751999,36.424000,36.743999,35.506069,599900
2017-04-18,36.736000,37.200001,36.736000,37.023998,35.776638,846300
2017-04-19,36.967999,37.271999,36.928001,36.984001,35.737988,788500
2017-04-20,37.032001,37.056000,36.816002,36.896000,35.652954,816000
2017-04-21,36.776001,37.040001,36.736000,37.007999,35.761177,663500
2017-04-24,37.352001,37.591999,37.248001,37.551998,36.286850,896800
2017-04-25,37.439999,37.936001,37.439999,37.855999,36.580605,999400
2017-04-26,37.919998,37.984001,37.360001,37.408001,36.147697,1021400
2017-04-27,37.624001,37.680000,37.352001,37.424000,36.163158,717300
2017-04-28,37.391998,37.911999,37.304001,37.855999,36.580605,1112400
2017-05-01,37.840000,37.984001,37.639999,37.888000,36.611530,753300
2017-05-02,38.007999,38.040001,37.880001,38.000000,36.719757,599400
2017-05-03,38.000000,38.160000,37.807999,37.911999,36.634720,668900
2017-05-04,38.136002,38.751999,37.959999,38.720001,37.415501,1154100
2017-05-05,38.807999,39.208000,38.776001,39.208000,37.887058,1211300
2017-05-08,39.192001,39.528000,38.967999,39.512001,38.180817,1363000
2017-05-09,39.520000,39.664001,39.408001,39.528000,38.196278,1277300
2017-05-10,39.576000,39.591999,39.320000,39.400002,38.072590,854100
2017-05-11,39.320000,39.695999,39.071999,39.688000,38.350887,897300
2017-05-12,39.624001,39.624001,39.327999,39.360001,38.033936,685800
2017-05-15,39.520000,39.591999,39.368000,39.576000,38.242661,691800
2017-05-16,39.647999,40.375999,39.647999,40.368000,39.007977,1393400
2017-05-17,40.368000,42.200001,40.352001,41.824001,40.414925,2518900
2017-05-18,41.728001,42.512001,41.480000,42.063999,40.646835,2571600
2017-05-19,42.152000,42.632000,42.032001,42.344002,40.917408,1322500
2017-05-22,42.216000,46.408001,42.000000,45.535999,44.001862,4768500
2017-05-23,45.504002,47.768002,42.320000,42.703999,41.265274,9300900
2017-05-24,42.400002,43.543999,42.040001,43.472000,42.007401,3768500
