Date,Open,High,Low,Close,Adj Close,Volume
2017-06-16,140.050003,140.449997,137.899994,139.500000,135.760529,1068000
2017-06-19,139.630005,141.179993,139.000000,141.149994,137.366287,624700
2017-06-20,141.000000,141.759995,139.860001,140.119995,136.363892,606700
2017-06-21,140.350006,140.529999,139.199997,139.339996,135.604813,565000
2017-06-22,139.320007,139.929993,138.910004,139.380005,135.643753,463400
2017-06-23,139.490005,140.289993,138.839996,138.910004,135.186356,758200
2017-06-26,139.220001,139.789993,138.779999,139.300003,135.565887,458000
2017-06-27,138.860001,139.259995,136.919998,136.940002,133.269165,620900
2017-06-28,137.720001,138.330002,136.110001,136.199997,132.548996,599400
2017-06-29,135.759995,135.759995,132.779999,133.220001,129.648895,1211200
2017-06-30,133.619995,133.949997,133.190002,133.240005,129.668335,601600
2017-07-03,133.000000,134.800003,133.000000,133.779999,130.193863,520800
2017-07-05,133.880005,134.649994,133.649994,134.100006,130.505280,882800
2017-07-06,133.940002,134.369995,133.250000,133.770004,130.184143,769900
2017-07-07,134.289993,135.080002,133.940002,134.380005,130.777771,600400
2017-07-10,134.479996,134.910004,133.360001,133.500000,129.921371,420200
2017-07-11,133.669998,134.220001,131.789993,131.979996,128.442093,748600
2017-07-12,132.300003,132.750000,131.419998,131.500000,127.974968,808700
2017-07-13,131.470001,131.699997,130.619995,130.820007,127.313210,691400
2017-07-14,131.169998,132.110001,131.100006,131.899994,128.364243,528100
2017-07-17,131.270004,131.910004,130.539993,131.470001,128.765839,630600
2017-07-18,131.490005,132.089996,131.139999,131.520004,128.814789,442200
2017-07-19,131.449997,131.509995,130.279999,130.529999,127.845161,742100
2017-07-20,131.199997,131.600006,130.610001,130.889999,128.197754,456200
2017-07-21,130.250000,132.270004,130.050003,132.240005,129.519989,564500
2017-07-24,132.080002,132.100006,130.720001,131.320007,128.618912,707300
2017-07-25,131.600006,132.929993,130.869995,132.869995,130.137039,688900
2017-07-26,132.820007,133.690002,132.520004,133.429993,130.685501,734800
2017-07-27,133.919998,134.300003,132.800003,134.169998,131.410294,990500
2017-07-28,133.850006,134.160004,132.320007,132.770004,130.039093,619700
2017-07-31,132.740005,133.869995,132.309998,133.490005,130.744293,626100
2017-08-01,133.720001,133.990005,132.919998,133.130005,130.391693,511100
2017-08-02,132.830002,133.179993,131.229996,131.970001,129.255539,988500
2017-08-03,133.770004,136.940002,132.119995,134.729996,131.958755,1239200
2017-08-04,134.759995,134.940002,133.779999,134.490005,131.723724,750800
2017-08-07,134.500000,135.649994,134.089996,135.500000,132.712921,584800
2017-08-08,135.460007,135.669998,134.449997,134.649994,131.880402,446900
2017-08-09,134.729996,135.089996,133.729996,134.210007,131.449463,564500
2017-08-10,133.660004,134.520004,133.550003,133.940002,131.185013,507900
2017-08-11,134.520004,135.070007,133.889999,134.309998,131.547409,526300
2017-08-14,134.649994,135.889999,134.500000,135.570007,132.781509,447900
2017-08-15,135.440002,136.550003,135.339996,136.300003,133.496490,399700
2017-08-16,136.339996,137.559998,136.279999,136.940002,134.123322,446600
2017-08-17,136.830002,137.919998,136.779999,137.169998,134.348572,885700
