Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,221.509995,226.470001,219.910004,222.869995,221.055038,989000
2017-05-02,232.179993,243.389999,231.000000,239.850006,237.896774,1761200
2017-05-03,238.399994,244.320007,237.110001,238.970001,237.023941,744200
2017-05-04,239.240005,242.460007,236.949997,237.000000,235.069977,924200
2017-05-05,238.429993,238.520004,235.500000,237.550003,235.615494,456300
2017-05-08,236.860001,236.860001,233.250000,234.289993,232.382034,389000
2017-05-09,234.660004,237.000000,232.850006,233.839996,231.935715,412600
2017-05-10,235.740005,239.130005,233.789993,234.279999,232.372131,788600
2017-05-11,233.610001,234.460007,228.660004,233.759995,231.856369,581500
2017-05-12,232.259995,233.270004,229.940002,230.539993,228.662582,405900
2017-05-15,231.339996,235.419998,230.570007,235.190002,233.274719,502700
2017-05-16,235.190002,235.630005,232.029999,233.029999,231.132309,430900
2017-05-17,233.029999,233.029999,223.860001,224.770004,222.939575,983600
2017-05-18,223.509995,230.080002,221.429993,229.279999,227.412842,773400
2017-05-19,230.380005,232.160004,228.059998,228.389999,226.530090,472500
2017-05-22,229.300003,232.410004,229.000000,231.770004,229.882568,440600
2017-05-23,232.050003,233.690002,229.720001,231.059998,229.178345,398000
2017-05-24,230.860001,232.179993,225.279999,227.410004,225.558075,500900
