Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,96.919998,98.470001,96.750000,98.199997,96.209534,4704500
2017-02-28,97.860001,98.559998,97.860001,98.209999,96.219337,3367600
2017-03-01,98.620003,99.290001,98.419998,98.900002,96.895348,3911700
2017-03-02,98.870003,99.139999,98.550003,98.959999,96.954124,2251600
2017-03-03,99.000000,99.070000,98.540001,98.730003,96.728790,2425500
2017-03-06,98.309998,98.580002,97.970001,98.089996,96.101753,3454800
2017-03-07,98.070000,98.470001,97.889999,98.239998,96.248726,3561100
2017-03-08,98.209999,98.830002,98.139999,98.510002,96.513245,3038800
2017-03-09,98.709999,98.769997,98.419998,98.449997,96.454468,2931700
2017-03-10,98.629997,98.849998,98.459999,98.599998,96.601433,3550900
2017-03-13,98.660004,98.779999,98.419998,98.620003,96.621017,2412900
2017-03-14,98.650002,98.690002,98.290001,98.360001,96.366295,1657300
2017-03-15,98.589996,98.820000,98.260002,98.739998,96.738586,2821600
2017-03-16,98.459999,99.110001,98.330002,98.459999,96.464256,3612300
2017-03-17,98.489998,98.629997,98.160004,98.559998,96.562233,4520000
2017-03-20,98.519997,98.660004,98.129997,98.279999,96.287910,2426900
2017-03-21,98.440002,98.500000,97.309998,97.470001,95.494324,3714400
2017-03-22,97.589996,97.820000,96.570000,96.839996,94.877098,2742300
2017-03-23,96.930000,97.610001,96.660004,97.180000,95.210205,2228000
2017-03-24,97.220001,97.769997,97.000000,97.510002,95.533524,1602200
2017-03-27,97.449997,97.489998,96.919998,97.360001,95.386566,1938400
2017-03-28,97.180000,97.500000,96.879997,97.320000,95.347366,2711800
2017-03-29,97.220001,97.699997,97.099998,97.470001,95.494324,2194800
2017-03-30,97.400002,98.080002,97.209999,98.040001,96.052780,2447400
2017-03-31,97.790001,98.220001,97.510002,97.709999,95.729462,3509500
2017-04-03,97.930000,98.230003,97.730003,98.000000,96.013588,3251600
2017-04-04,98.000000,98.339996,97.919998,98.279999,96.287910,3023000
2017-04-05,98.419998,98.870003,98.180000,98.370003,96.376099,2928200
2017-04-06,98.440002,98.580002,98.059998,98.300003,96.307510,2975600
2017-04-07,98.190002,98.760002,98.029999,98.459999,96.464256,2495600
2017-04-10,98.489998,98.900002,98.449997,98.690002,96.689598,2286000
2017-04-11,98.529999,98.739998,98.250000,98.720001,96.718994,2150300
2017-04-12,98.930000,98.970001,98.440002,98.750000,96.748390,1928600
2017-04-13,98.790001,98.970001,98.080002,98.260002,96.268333,1792400
2017-04-17,98.440002,99.190002,98.260002,99.169998,97.159874,2990200
2017-04-18,99.040001,99.839996,98.989998,99.650002,97.630150,3527300
2017-04-19,99.830002,100.000000,99.690002,100.000000,97.973053,3664300
2017-04-20,100.000000,100.449997,99.660004,100.000000,97.973053,3911300
2017-04-21,99.779999,100.000000,99.470001,99.839996,97.816299,3565200
2017-04-24,100.029999,100.349998,99.779999,99.959999,97.933861,1766300
2017-04-25,99.839996,100.599998,99.790001,100.040001,98.012238,3528400
2017-04-26,100.250000,100.489998,100.099998,100.199997,98.168983,5166100
2017-04-27,100.250000,100.379997,99.790001,99.900002,97.875084,3018500
2017-04-28,99.989998,100.070000,99.260002,99.269997,97.257843,4595400
2017-05-01,99.349998,99.440002,99.000000,99.059998,97.052109,2725700
2017-05-02,99.180000,99.449997,98.830002,99.330002,97.316628,2375500
2017-05-03,99.599998,99.919998,98.790001,99.050003,97.042313,3962600
2017-05-04,99.169998,99.300003,97.949997,98.300003,96.307510,5689800
2017-05-05,98.349998,98.690002,98.070000,98.370003,96.376099,3715500
2017-05-08,98.269997,98.500000,97.970001,98.389999,96.395683,1866200
2017-05-09,98.419998,98.419998,97.750000,98.129997,96.140953,2299300
2017-05-10,98.010002,98.980003,97.860001,98.739998,96.738586,2464700
2017-05-11,98.669998,98.949997,98.250000,98.839996,96.836548,1840500
2017-05-12,98.839996,98.989998,98.550003,98.709999,96.709190,1887100
2017-05-15,98.419998,98.879997,98.000000,98.529999,96.532837,4485400
2017-05-16,98.650002,98.739998,97.750000,97.870003,95.886230,2911800
2017-05-17,97.870003,97.870003,96.699997,96.750000,94.788925,5209700
2017-05-18,96.900002,97.519997,96.650002,97.010002,95.043655,4578500
2017-05-19,97.019997,97.709999,96.849998,97.629997,95.651077,3173700
2017-05-22,97.779999,98.070000,97.690002,97.900002,95.915619,5868500
2017-05-23,97.860001,98.260002,97.809998,98.230003,96.238922,2612200
2017-05-24,98.300003,98.510002,98.010002,98.400002,96.405479,1804100
