Date,Open,High,Low,Close,Adj Close,Volume
2017-02-23,57.900002,57.970001,57.410000,57.680000,56.002522,1789600
2017-02-24,57.340000,57.340000,55.990002,56.560001,54.915096,2307800
2017-02-27,55.889999,57.180000,55.529999,57.020000,55.361713,2183600
2017-02-28,56.990002,57.360001,56.279999,56.380001,54.740330,2568500
2017-03-01,57.540001,58.849998,57.290001,58.400002,56.701584,2471300
2017-03-02,58.090000,58.810001,57.959999,58.639999,56.934597,2314700
2017-03-03,58.650002,58.869999,58.090000,58.820000,57.109364,1397900
2017-03-06,58.450001,58.509998,57.540001,57.580002,55.905434,1660000
2017-03-07,57.500000,57.930000,56.950001,57.779999,56.099617,1719500
2017-03-08,57.830002,58.570000,57.669998,58.529999,56.827801,1701200
2017-03-09,58.500000,58.959999,58.310001,58.750000,57.041405,2425400
2017-03-10,59.340000,61.119999,59.340000,60.049999,58.303593,2884400
2017-03-13,60.160000,60.570000,59.490002,60.509998,58.750217,2717500
2017-03-14,60.360001,60.610001,59.880001,60.099998,58.352142,1332200
2017-03-15,61.939999,63.040001,61.540001,62.939999,61.109547,2768100
2017-03-16,62.860001,63.400002,62.400002,62.470001,60.653217,1606200
2017-03-17,62.450001,62.689999,62.180000,62.250000,60.439617,1473700
2017-03-20,62.270000,62.590000,61.750000,61.849998,60.051247,1611900
2017-03-21,62.040001,62.360001,60.540001,60.570000,58.808472,1336100
2017-03-22,60.610001,60.700001,59.849998,60.529999,58.769634,1603500
2017-03-23,60.549999,60.910000,60.320000,60.529999,58.769634,891100
2017-03-24,60.799999,60.810001,59.900002,60.200001,58.449234,761700
2017-03-27,60.049999,60.330002,59.610001,60.180000,58.429813,1059900
2017-03-28,60.080002,60.980000,60.080002,60.689999,58.924984,880700
2017-03-29,60.639999,60.820000,60.330002,60.599998,58.837601,537500
2017-03-30,60.450001,61.049999,60.180000,61.009998,59.235672,1044500
2017-03-31,60.970001,61.200001,60.450001,60.500000,58.740509,2951500
2017-04-03,61.070000,61.849998,60.700001,61.480000,59.692005,2236900
2017-04-04,61.160000,61.549999,60.910000,60.990002,59.216263,1661900
2017-04-05,61.259998,61.480000,59.990002,60.020000,58.274467,1544100
2017-04-06,60.279999,60.980000,60.000000,60.840000,59.070621,1630200
2017-04-07,60.570000,61.299999,60.459999,60.910000,59.138584,1546600
2017-04-10,60.939999,62.950001,60.930000,61.840000,60.041534,4141800
2017-04-11,61.880001,62.119999,61.660000,62.049999,60.245430,1985600
2017-04-12,62.590000,62.590000,60.840000,61.049999,59.274513,3272500
2017-04-13,60.869999,60.869999,59.369999,59.700001,57.963776,4346300
2017-04-17,60.110001,60.180000,59.270000,59.400002,57.672501,5002100
2017-04-18,56.840000,58.500000,56.369999,56.910000,55.254917,8263600
2017-04-19,57.040001,57.070000,56.139999,56.410000,54.769455,3760400
2017-04-20,56.740002,56.779999,56.169998,56.470001,54.827713,2733400
2017-04-21,56.310001,56.439999,55.680000,55.810001,54.186909,2908400
2017-04-24,56.490002,56.970001,56.119999,56.320000,54.682076,3268400
2017-04-25,56.570000,57.270000,56.470001,57.209999,55.546192,2773500
2017-04-26,57.220001,58.209999,57.009998,57.880001,56.196709,2155700
2017-04-27,57.790001,58.349998,57.720001,58.029999,56.342339,2026500
2017-04-28,57.990002,58.060001,56.560001,56.810001,55.157825,2654300
2017-05-01,57.389999,57.639999,56.080002,56.389999,54.750034,2170900
2017-05-02,56.500000,56.529999,55.889999,56.110001,54.478180,1508700
2017-05-03,55.959999,56.080002,55.090000,55.560001,53.944180,1961000
2017-05-04,55.830002,55.869999,55.450001,55.619999,54.002430,1530900
2017-05-05,55.700001,56.220001,55.439999,56.189999,54.555851,1729700
2017-05-08,56.250000,56.389999,55.209999,55.540001,53.924755,1910100
2017-05-09,55.549999,56.450001,55.500000,56.220001,54.584980,2081000
2017-05-10,56.049999,56.919998,55.820000,56.750000,55.099567,1316800
2017-05-11,56.560001,56.570000,55.439999,55.540001,53.924755,1471200
2017-05-12,55.279999,55.540001,55.009998,55.209999,53.604351,987600
2017-05-15,55.270000,55.490002,53.630001,54.040001,52.468380,3241200
2017-05-16,54.029999,54.160000,53.750000,54.110001,52.536346,1366800
2017-05-17,54.110001,54.110001,52.830002,52.990002,51.448921,1934600
2017-05-18,52.799999,52.970001,52.230000,52.759998,51.225605,2146200
2017-05-19,52.799999,53.139999,52.389999,52.619999,51.089680,2321000
2017-05-22,52.910000,53.490002,52.720001,52.950001,51.410084,2738400
2017-05-23,52.869999,53.139999,52.590000,52.840000,51.659386,1382600
2017-05-24,52.900002,53.110001,51.959999,52.000000,50.838154,2244400
