Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,22.660000,22.879999,22.420000,22.790001,22.790001,1735400
2017-04-19,22.850000,23.450001,22.850000,23.129999,23.129999,1620500
2017-04-20,23.290001,23.780001,23.280001,23.490000,23.490000,2530300
2017-04-21,23.559999,23.570000,22.990000,23.240000,23.240000,1908100
2017-04-24,23.610001,23.620001,23.020000,23.440001,23.440001,2197400
2017-04-25,23.549999,23.600000,23.030001,23.309999,23.309999,1383300
2017-04-26,23.379999,23.870001,23.280001,23.700001,23.700001,2025400
2017-04-27,23.719999,23.930000,23.090000,23.150000,23.150000,1755800
2017-04-28,23.230000,23.260000,22.750000,22.879999,22.879999,1768200
2017-05-01,22.969999,22.980000,22.580000,22.820000,22.820000,2171600
2017-05-02,22.900000,23.389999,22.730000,23.280001,23.280001,2016500
2017-05-03,23.219999,23.620001,23.150000,23.450001,23.450001,1575000
2017-05-04,23.430000,23.500000,22.740000,23.040001,23.040001,1395400
2017-05-05,23.100000,23.690001,23.030001,23.590000,23.590000,1727500
2017-05-08,23.500000,23.770000,23.270000,23.270000,23.270000,1147200
2017-05-09,22.940001,23.340000,22.639999,23.240000,23.240000,1853200
2017-05-10,23.209999,23.990000,23.209999,23.690001,23.690001,2882100
2017-05-11,23.379999,23.430000,22.290001,23.010000,23.010000,3975200
2017-05-12,22.959999,22.959999,21.559999,21.610001,21.610001,3583300
2017-05-15,21.600000,21.900000,20.840000,20.950001,20.950001,5930900
2017-05-16,20.629999,20.990000,20.240000,20.459999,20.459999,8197200
2017-05-17,19.900000,20.490000,19.580000,19.600000,19.600000,9982100
2017-05-18,19.639999,19.969999,19.209999,19.400000,19.400000,4693700
2017-05-19,19.420000,19.520000,18.760000,19.450001,19.450001,4086400
2017-05-22,19.430000,19.549999,19.000000,19.139999,19.139999,3085300
2017-05-23,19.219999,19.219999,18.750000,18.809999,18.809999,2816400
2017-05-24,18.780001,19.160000,18.549999,18.799999,18.799999,3232100
