Date,Open,High,Low,Close,Adj Close,Volume
2017-03-23,62.700001,63.090000,62.590000,62.630001,61.038486,1544800
2017-03-24,62.730000,62.840000,62.360001,62.490002,60.902046,1443200
2017-03-27,62.220001,62.310001,61.910000,62.099998,60.521950,1192700
2017-03-28,61.930000,62.509998,61.930000,62.419998,60.833817,1146700
2017-03-29,62.200001,62.470001,62.080002,62.320000,60.736359,1348300
2017-03-30,62.029999,62.849998,62.029999,62.820000,61.539642,965800
2017-03-31,62.680000,63.020000,62.650002,62.810001,61.529850,904100
2017-04-03,62.889999,63.000000,62.439999,62.480000,61.206573,1175300
2017-04-04,62.549999,62.869999,62.509998,62.610001,61.333927,816300
2017-04-05,62.669998,63.099998,62.610001,62.689999,61.412296,1275200
2017-04-06,62.630001,62.750000,62.209999,62.630001,61.353519,1027100
2017-04-07,62.750000,63.060001,62.660000,62.820000,61.539642,1500900
2017-04-10,62.730000,62.900002,62.570000,62.660000,61.382908,1069200
2017-04-11,62.660000,62.889999,62.470001,62.889999,61.608223,830200
2017-04-12,62.619999,62.689999,62.119999,62.509998,61.235966,900700
2017-04-13,62.419998,62.599998,62.169998,62.189999,60.922482,1291500
2017-04-17,62.369999,62.790001,62.340000,62.770000,61.490665,997700
2017-04-18,62.560001,62.919998,62.529999,62.860001,61.578831,743800
2017-04-19,62.970001,63.090000,62.840000,63.049999,61.764957,856100
2017-04-20,63.200001,63.220001,62.990002,63.009998,61.725773,1280600
2017-04-21,63.049999,63.549999,63.040001,63.380001,62.088234,1291700
2017-04-24,63.950001,64.050003,63.680000,64.019997,62.715187,1325700
2017-04-25,64.040001,64.110001,63.830002,63.889999,62.587841,1450100
2017-04-26,63.849998,64.010002,63.139999,63.230000,61.941292,1685000
2017-04-27,63.480000,63.880001,63.180000,63.340000,62.049049,1533600
2017-04-28,62.840000,63.549999,62.580002,62.990002,61.706184,1542100
2017-05-01,63.209999,63.349998,62.849998,63.299999,62.009865,1263000
2017-05-02,63.480000,63.580002,63.180000,63.330002,62.039253,1018600
2017-05-03,63.090000,63.290001,62.930000,63.000000,61.715981,1237900
2017-05-04,63.240002,63.380001,63.000000,63.099998,61.813938,2023700
2017-05-05,63.270000,63.450001,63.139999,63.230000,61.941292,1556600
2017-05-08,63.310001,63.500000,63.099998,63.169998,61.882511,1186900
2017-05-09,63.119999,63.410000,62.840000,63.009998,61.725773,975900
2017-05-10,62.950001,63.730000,62.869999,63.610001,62.313549,1577900
2017-05-11,63.570000,63.650002,63.119999,63.340000,62.049049,794600
2017-05-12,63.290001,63.480000,62.590000,62.680000,61.402500,1206400
2017-05-15,62.660000,62.959999,62.500000,62.889999,61.608223,1610900
2017-05-16,62.889999,63.090000,62.080002,62.180000,60.912693,1090600
2017-05-17,62.180000,62.180000,61.220001,61.250000,60.001648,2064000
2017-05-18,61.349998,62.000000,61.009998,61.669998,60.413082,1484500
2017-05-19,61.669998,61.700001,61.200001,61.380001,60.128994,1498500
2017-05-22,61.490002,61.980000,61.470001,61.889999,60.628601,1053300
2017-05-23,62.000000,62.400002,61.790001,62.360001,61.089024,1660400
2017-05-24,62.500000,62.590000,62.320000,62.410000,61.138008,917300
