Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,81.500000,82.110001,81.209999,81.849998,80.384857,814000
2017-03-02,81.610001,81.980003,81.050003,81.769997,80.306290,855600
2017-03-03,81.720001,81.980003,81.139999,81.760002,80.296471,590000
2017-03-06,81.190002,81.800003,80.739998,81.139999,79.687569,721100
2017-03-07,81.029999,81.379997,80.050003,80.400002,78.960815,812600
2017-03-08,80.389999,80.699997,79.839996,79.970001,78.538506,770500
2017-03-09,79.900002,80.099998,79.449997,79.889999,78.459946,648200
2017-03-10,80.320000,80.849998,80.139999,80.500000,79.059021,544700
2017-03-13,80.510002,80.940002,79.879997,80.300003,78.862610,308700
2017-03-14,80.110001,80.510002,79.750000,79.879997,78.450119,397600
2017-03-15,79.980003,80.660004,79.970001,80.570000,79.127769,612500
2017-03-16,80.680000,80.680000,79.510002,79.779999,78.351906,427500
2017-03-17,79.970001,80.470001,79.540001,80.389999,78.950996,942800
2017-03-20,80.230003,80.309998,79.410004,79.779999,78.351906,451200
2017-03-21,79.680000,80.180000,78.529999,78.800003,77.389458,631300
2017-03-22,78.809998,79.419998,78.470001,78.910004,77.497498,540200
2017-03-23,78.980003,79.930000,78.900002,79.669998,78.243881,620800
2017-03-24,79.519997,80.230003,79.209999,79.610001,78.184959,552900
2017-03-27,78.820000,79.750000,78.610001,79.610001,78.184959,506100
2017-03-28,79.629997,80.800003,79.580002,80.400002,78.960815,507700
2017-03-29,80.220001,80.599998,80.040001,80.339996,78.901886,1112700
2017-03-30,80.320000,80.489998,79.820000,80.480003,79.039383,372600
2017-03-31,80.349998,80.739998,80.040001,80.599998,79.157234,644200
2017-04-03,80.860001,81.120003,80.500000,80.970001,79.520615,566600
2017-04-04,80.959999,81.230003,80.330002,80.660004,79.216164,612500
2017-04-05,80.769997,81.010002,79.919998,80.080002,78.646545,782300
2017-04-06,80.139999,80.139999,79.500000,79.849998,78.420670,523800
2017-04-07,79.839996,80.199997,79.260002,79.540001,78.116203,540300
2017-04-10,79.599998,80.239998,79.449997,79.830002,78.401016,754600
2017-04-11,79.529999,79.900002,79.129997,79.669998,78.243881,454300
2017-04-12,79.309998,79.790001,79.230003,79.639999,78.214417,568500
2017-04-13,79.680000,79.949997,79.360001,79.480003,78.057289,1085400
2017-04-17,79.769997,80.290001,79.629997,80.290001,78.852783,339400
2017-04-18,80.120003,80.870003,80.120003,80.739998,79.294724,618700
2017-04-19,80.860001,81.519997,80.830002,81.480003,80.021477,601800
2017-04-20,81.669998,82.360001,81.330002,82.199997,80.728584,1407500
2017-04-21,82.169998,82.389999,81.599998,81.690002,80.227730,1136000
2017-04-24,82.599998,82.779999,81.779999,82.440002,80.964302,706800
2017-04-25,82.709999,82.860001,82.059998,82.410004,80.934830,724800
2017-04-26,82.169998,83.660004,80.910004,83.199997,81.710693,1265000
2017-04-27,83.480003,83.930000,82.110001,83.540001,82.044609,928800
2017-04-28,83.470001,83.860001,83.010002,83.209999,81.720505,854400
2017-05-01,83.199997,83.830002,83.010002,83.599998,82.103539,535600
2017-05-02,83.599998,84.080002,83.269997,83.449997,81.956207,765300
2017-05-03,83.370003,83.480003,82.989998,83.339996,81.848190,467100
2017-05-04,83.529999,83.989998,83.419998,83.699997,82.201736,545800
2017-05-05,83.830002,84.279999,83.760002,84.169998,82.663330,334400
2017-05-08,84.139999,84.519997,83.669998,83.760002,82.260666,327100
2017-05-09,83.730003,83.980003,82.680000,83.010002,81.524094,815700
2017-05-10,82.910004,83.540001,82.839996,83.540001,82.044609,675000
2017-05-11,83.169998,83.589996,82.830002,83.589996,82.093712,469900
2017-05-12,83.320000,83.750000,83.010002,83.349998,81.858002,445300
2017-05-15,83.389999,84.220001,83.110001,84.169998,82.663330,584500
2017-05-16,84.199997,84.570000,83.699997,84.309998,82.800827,542400
2017-05-17,84.309998,84.309998,82.500000,82.639999,81.160713,565200
2017-05-18,82.470001,82.809998,81.839996,82.500000,81.023224,731700
2017-05-19,82.750000,83.120003,82.360001,82.760002,81.278572,720800
2017-05-22,82.750000,83.309998,82.500000,83.190002,81.700874,288900
2017-05-23,83.300003,83.639999,82.750000,82.800003,81.317856,316700
2017-05-24,82.919998,83.250000,82.730003,82.820000,81.337502,531600
