Date,Open,High,Low,Close,Adj Close,Volume
2017-05-11,25.500000,25.500000,25.070000,25.400000,25.028845,1496000
2017-05-12,25.309999,25.389999,25.059999,25.299999,24.930305,1690900
2017-05-15,25.270000,25.480000,25.260000,25.370001,24.999285,1354700
2017-05-16,25.370001,25.430000,25.200001,25.360001,24.989433,1239500
2017-05-17,25.360001,25.360001,24.340000,24.440001,24.082874,2137300
2017-05-18,24.410000,24.770000,24.340000,24.620001,24.260242,1832000
2017-05-19,24.670000,24.830000,24.570000,24.639999,24.279949,1451800
2017-05-22,24.780001,24.799999,24.459999,24.690001,24.329222,1199900
2017-05-23,24.730000,24.850000,24.490000,24.790001,24.427759,825000
2017-05-24,24.870001,24.910000,24.740000,24.790001,24.427759,1383100
